player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
S. Ujkani,50023,Goalkeeper,90.0,0.0,0.0,0.0,0.0,14.333333333333334,0.0,19.444444444444443,1.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.499999999999999,Friendlies
Z. Bytyqi,39137,Midfielder,74.56097560975608,0.9512195121951219,0.4634146341463415,0.1951219512195122,0.12195121951219512,19.048780487804876,1.2195121951219512,17.867326359164842,0.0,0.2926829268292683,0.024390243902439025,0.3170731707317073,0.0,3.7560975609756095,1.5853658536585367,1.4634146341463414,0.7804878048780488,0.07317073170731707,6.900190707679807,Süper Lig
T. Domgjoni,1003,Midfielder,64.56818181818181,0.2727272727272727,0.09090909090909091,0.0,0.045454545454545456,19.613636363636367,0.25,25.5,0.0,1.3636363636363635,0.06818181818181818,0.4318181818181818,0.0,4.795454545454545,2.477272727272727,0.9772727272727273,0.47727272727272724,0.09090909090909091,6.6730196363636365,Eredivisie
B. Idrizi,108479,Midfielder,37.51724137931034,0.5172413793103449,0.13793103448275862,0.034482758620689655,0.10344827586206896,11.206896551724137,0.5517241379310345,9.761777850670386,0.0,0.9310344827586207,0.10344827586206896,0.3793103448275862,0.0,5.448275862068965,2.4482758620689657,1.4482758620689655,0.8965517241379309,0.10344827586206896,6.532256345073598,2. Bundesliga
F. Loshaj,37073,Midfielder,37.76,0.12,0.04,0.04,0.04,7.64,0.08,12.719616,0.0,0.52,0.0,0.08,0.0,2.28,1.12,0.24,0.16,0.28,6.547340147711999,Ekstraklasa
E. Sahiti,14351,Attacker,59.73809523809524,0.35714285714285715,0.16666666666666666,0.14285714285714285,0.047619047619047616,10.738095238095237,0.5,18.183164422231478,0.0,0.5714285714285714,0.0,0.2857142857142857,0.0,3.380952380952381,1.9523809523809523,0.6428571428571429,0.4523809523809524,0.07142857142857142,6.831977594520801,HNL
I. Krasniqi,204137,Midfielder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UEFA Europa Conference League
V. Muriqi,50048,Attacker,61.45714285714285,1.4,0.6571428571428571,0.2857142857142857,0.08571428571428572,17.65714285714286,0.48571428571428577,10.919183673469387,0.0,0.2857142857142857,0.0,0.2,0.0,11.600000000000001,5.828571428571429,0.8571428571428571,0.37142857142857144,0.2285714285714286,6.8871509583673465,La Liga
A. Murić,616,Goalkeeper,89.66666666666669,0.0,0.0,0.0,0.0,27.636363636363637,0.030303030303030304,22.93535910064836,3.606060606060606,0.030303030303030304,0.0,0.030303030303030304,1.1515151515151516,0.6666666666666666,0.5454545454545454,0.0,0.0,0.09090909090909091,7.166468062887832,Süper Lig
F. Muslija,25383,Midfielder,59.800000000000004,0.7666666666666666,0.30000000000000004,0.26666666666666666,0.0,15.866666666666667,0.7333333333333333,12.299999999999999,0.0,0.4666666666666667,0.0,0.2,0.0,3.7,2.4333333333333336,1.0333333333333334,0.9333333333333333,0.03333333333333333,6.990605533333333,2. Bundesliga
